301582,-3.9851,17.5966,-0.120000,-0.120000,1,1.0000,-0.355343,-134.663681,-4.522952
301584,-3.9390,17.8963,-0.120000,-0.120000,1,1.0000,-0.366564,-134.672943,-4.566243
301586,-3.8908,18.3682,-0.120000,-0.120000,1,1.0000,-0.377889,-134.682251,-4.599242
301588,-3.8429,18.3696,-0.120000,-0.120000,1,1.0000,-0.389293,-134.691574,-4.624232
301590,-3.8010,18.8891,-0.120000,-0.120000,1,1.0000,-0.400754,-134.700912,-4.643274
301592,-3.7628,19.2968,-0.120000,-0.120000,1,1.0000,-0.412259,-134.710297,-4.660549
301594,-3.7233,19.7338,-0.120000,-0.120000,1,1.0000,-0.423803,-134.719833,-4.672060
301596,-3.6852,19.5970,-0.120000,-0.120000,1,1.0000,-0.435371,-134.729248,-4.687126
301598,-3.6473,19.5969,-0.120000,-0.120000,1,1.0000,-0.446972,-134.738739,-4.707491
301600,-3.6088,19.5580,-0.120000,-0.120000,1,1.0000,-0.458620,-134.748306,-4.739106
301602,-3.5684,19.5515,-0.120000,-0.120000,1,1.0000,-0.470343,-134.757996,-4.783772
301604,-3.5222,19.7075,-0.120000,-0.120000,1,1.0000,-0.482173,-134.767868,-4.843689
301606,-3.4773,19.7132,-0.120000,-0.120000,1,1.0000,-0.494148,-134.777908,-4.917821
301608,-3.4328,19.7138,-0.120000,-0.120000,1,1.0000,-0.506306,-134.788239,-5.015938
301610,-3.3883,20.1677,-0.120000,-0.120000,1,1.0000,-0.518705,-134.798798,-5.124017
301612,-3.3426,20.5415,-0.120000,-0.120000,1,1.0000,-0.531370,-134.809631,-5.241650
301614,-3.2976,20.9990,-0.120000,-0.120000,1,1.0000,-0.544326,-134.820755,-5.371241
301616,-3.2530,20.9993,-0.120000,-0.120000,1,1.0000,-0.557603,-134.832169,-5.506914
301618,-3.2084,21.4377,-0.120000,-0.120000,1,1.0000,-0.571214,-134.843872,-5.647922
301620,-3.1699,21.4134,-0.120000,-0.120000,1,1.0000,-0.585175,-134.855835,-5.780178
301622,-3.1312,21.8479,-0.120000,-0.120000,1,1.0000,-0.599463,-134.868225,-5.907745
301624,-3.0975,21.3703,-0.120000,-0.120000,1,1.0000,-0.614065,-134.880569,-6.014924
301626,-3.0641,21.3691,-0.120000,-0.120000,1,1.0000,-0.628930,-134.892929,-6.080223
301628,-3.0340,21.1980,-0.120000,-0.120000,1,1.0000,-0.643954,-134.905334,-6.127328
301630,-3.0002,20.8900,-0.120000,-0.120000,1,1.0000,-0.659090,-134.917664,-6.143461
301632,-2.9609,20.5974,-0.120000,-0.120000,1,1.0000,-0.674261,-134.929916,-6.134472
301634,-2.9176,20.5241,-0.120000,-0.120000,1,1.0000,-0.689402,-134.942032,-6.104346
301636,-2.8747,20.5243,-0.120000,-0.120000,1,1.0000,-0.704463,-134.954025,-6.060509
301638,-2.8301,21.0868,-0.120000,-0.120000,1,1.0000,-0.719407,-134.965897,-6.008434
301640,-2.7853,21.7445,-0.120000,-0.120000,1,1.0000,-0.734214,-134.977646,-5.954677
301642,-2.7403,22.0467,-0.120000,-0.120000,1,1.0000,-0.748880,-134.989349,-5.915206
301644,-2.6945,22.3295,-0.120000,-0.120000,1,1.0000,-0.763441,-135.001083,-5.895897
301646,-2.6490,22.3297,-0.120000,-0.120000,1,1.0000,-0.777948,-135.012878,-5.899542
301648,-2.6084,23.1063,-0.120000,-0.120000,1,1.0000,-0.792458,-135.024933,-5.951578
301650,-2.5730,23.1409,-0.120000,-0.120000,1,1.0000,-0.807093,-135.037476,-6.040963
301652,-2.5309,23.2480,-0.120000,-0.120000,1,1.0000,-0.821947,-135.050156,-6.163328
301654,-2.4873,23.4196,-0.120000,-0.120000,1,1.0000,-0.837102,-135.063232,-6.316825
301656,-2.4441,23.4192,-0.120000,-0.120000,1,1.0000,-0.852637,-135.076767,-6.497316
301658,-2.4034,23.7028,-0.120000,-0.120000,1,1.0000,-0.868619,-135.090729,-6.691670
301660,-2.3626,23.8089,-0.120000,-0.120000,1,1.0000,-0.885083,-135.105118,-6.894538
301662,-2.3176,24.4265,-0.120000,-0.120000,1,1.0000,-0.902050,-135.119827,-7.080899
301664,-2.2705,25.0144,-0.120000,-0.120000,1,1.0000,-0.919479,-135.134766,-7.234093
301666,-2.2238,25.0140,-0.120000,-0.120000,1,1.0000,-0.937285,-135.149902,-7.368062
301668,-2.1801,25.2829,-0.120000,-0.120000,1,1.0000,-0.955421,-135.164993,-7.437641
301670,-2.1365,25.7182,-0.120000,-0.120000,1,1.0000,-0.973724,-135.179977,-7.458130
301672,-2.0920,26.2939,-0.120000,-0.120000,1,1.0000,-0.992072,-135.194824,-7.440904
301674,-2.0479,26.2929,-0.120000,-0.120000,1,1.0000,-1.010369,-135.209473,-7.394857
301676,-2.0047,26.3876,-0.120000,-0.120000,1,1.0000,-1.028543,-135.224228,-7.336706
301678,-1.9640,26.4322,-0.120000,-0.120000,1,1.0000,-1.046563,-135.238632,-7.283016
301680,-1.9191,26.7046,-0.120000,-0.120000,1,1.0000,-1.064442,-135.253021,-7.248709
301682,-1.8735,27.0615,-0.105219,-0.105219,1,1.0000,-1.082227,-135.267532,-7.253662
301684,-1.8282,27.0604,-0.098071,-0.098071,1,1.0000,-1.100017,-135.282288,-7.307748
301686,-1.7816,27.1877,-0.090374,-0.090374,1,1.0000,-1.117936,-135.297440,-7.414515
301688,-1.7325,27.6676,-0.077730,-0.077730,1,1.0000,-1.136117,-135.313004,-7.566387
301690,-1.6815,27.7351,-0.074730,-0.074730,1,1.0000,-1.154671,-135.329071,-7.752043
301692,-1.6264,27.9302,-0.070055,-0.070055,1,1.0000,-1.173685,-135.345566,-7.950882
301694,-1.5717,27.9300,-0.069803,-0.069803,1,1.0000,-1.193190,-135.362381,-8.136280
301696,-1.5167,28.3989,-0.059837,-0.059837,1,1.0000,-1.213153,-135.379440,-8.293379
301698,-1.4566,28.0373,-0.063872,-0.063872,1,1.0000,-1.233504,-135.396515,-8.388720
301700,-1.3886,28.7278,-0.043583,-0.043583,1,1.0000,-1.254085,-135.413727,-8.416324
301702,-1.3230,29.4555,-0.020009,-0.020009,1,1.0000,-1.274728,-135.430344,-8.368445
301704,-1.2579,29.4563,-0.007300,-0.007300,1,1.0000,-1.295242,-135.446548,-8.259165
301706,-1.1952,29.9999,0.018192,0.018192,1,1.0000,-1.315473,-135.462326,-8.109710
301708,-1.1364,29.7136,0.028754,0.028754,1,1.0000,-1.335321,-135.477737,-7.945863
301710,-1.0787,29.0001,0.031480,0.031480,1,1.0000,-1.354749,-135.492828,-7.787524
301712,-1.0207,28.4527,0.037230,0.037230,1,1.0000,-1.373772,-135.507812,-7.668423
301714,-0.9632,28.4528,0.051791,0.051791,1,1.0000,-1.392488,-135.522812,-7.601891
301716,-0.8997,27.6929,0.050332,0.050332,1,1.0000,-1.411029,-135.537933,-7.588975
301718,-0.8291,26.9820,0.048645,0.048645,1,1.0000,-1.429530,-135.553375,-7.642204
301720,-0.7513,26.8058,0.055591,0.055591,1,1.0000,-1.448158,-135.569153,-7.742695
301722,-0.6719,27.0112,0.068132,0.068132,1,1.0000,-1.467031,-135.585312,-7.880702
301724,-0.5931,27.0143,0.075023,0.075023,1,1.0000,-1.486243,-135.601837,-8.034813
301726,-0.5163,27.7220,0.094535,0.094535,1,1.0000,-1.505834,-135.618561,-8.166619
301728,-0.4423,27.6215,0.098909,0.098909,1,1.0000,-1.525749,-135.635605,-8.250852
301730,-0.3764,26.9965,0.093883,0.093883,1,1.0000,-1.545867,-135.652298,-8.287703
301732,-0.3202,26.3497,0.088927,0.088927,1,1.0000,-1.566070,-135.668655,-8.240040
301734,-0.2644,26.3501,0.100099,0.100099,1,1.0000,-1.586145,-135.684616,-8.133341
301736,-0.2056,25.2372,0.092792,0.092792,1,1.0000,-1.605944,-135.700104,-7.976532
301738,-0.1394,24.0568,0.087565,0.087565,1,1.0000,-1.625341,-135.715164,-7.794579
301740,-0.0708,23.0897,0.087955,0.087955,1,1.0000,-1.644273,-135.729858,-7.616215
301742,-0.0027,23.0924,0.106869,0.106869,1,1.0000,-1.662750,-135.744293,-7.456001
301744,0.0720,23.0359,0.120000,0.120000,1,1.0000,-1.680816,-135.758560,-7.328244
301746,0.1470,23.5396,0.120000,0.120000,1,1.0000,-1.698555,-135.772827,-7.250869
301748,0.2155,23.3162,0.120000,0.120000,1,1.0000,-1.716092,-135.787155,-7.215989
301750,0.2788,22.6232,0.120000,0.120000,1,1.0000,-1.733534,-135.801590,-7.216480
301752,0.3417,22.6254,0.120000,0.120000,1,1.0000,-1.750971,-135.816193,-7.251720
301754,0.4012,22.5033,0.120000,0.120000,1,1.0000,-1.768489,-135.831192,-7.304171
301756,0.4551,21.5779,0.120000,0.120000,1,1.0000,-1.786132,-135.846054,-7.355292
301758,0.5122,20.4082,0.120000,0.120000,1,1.0000,-1.803896,-135.860947,-7.391309
301760,0.5708,19.6723,0.120000,0.120000,1,1.0000,-1.821744,-135.875793,-7.403891
301762,0.6289,19.6746,0.120000,0.120000,1,1.0000,-1.839616,-135.890427,-7.365616
301764,0.6860,19.2491,0.120000,0.120000,1,1.0000,-1.857385,-135.904785,-7.287693
301766,0.7408,18.7006,0.120000,0.120000,1,1.0000,-1.874951,-135.918716,-7.156037
301768,0.7982,18.3963,0.120000,0.120000,1,1.0000,-1.892179,-135.932236,-6.995284
301770,0.8553,18.4638,0.120000,0.120000,1,1.0000,-1.908996,-135.945297,-6.807722
301772,0.9119,18.4662,0.120000,0.120000,1,1.0000,-1.925336,-135.957916,-6.606287
301774,0.9628,17.9685,0.120000,0.120000,1,1.0000,-1.941163,-135.970123,-6.405764
301776,1.0077,17.1080,0.120000,0.120000,1,1.0000,-1.956480,-135.981995,-6.216125
301778,1.0504,16.3903,0.120000,0.120000,1,1.0000,-1.971314,-135.993561,-6.043695
301780,1.0954,15.7983,0.120000,0.120000,1,1.0000,-1.985709,-136.004944,-5.901127
301782,1.1400,15.7999,0.120000,0.120000,1,1.0000,-1.999741,-136.016174,-5.785819
301784,1.1840,15.2200,0.120000,0.120000,1,1.0000,-2.013477,-136.027603,-5.721162
301786,1.2258,14.4801,0.120000,0.120000,1,1.0000,-2.027045,-136.038910,-5.692217
301788,1.2702,13.8101,0.120000,0.120000,1,1.0000,-2.040534,-136.050262,-5.687276
301790,1.3135,13.6371,0.120000,0.120000,1,1.0000,-2.054007,-136.061890,-5.701492
301792,1.3563,13.6390,0.120000,0.120000,1,1.0000,-2.067509,-136.073212,-5.724175
301794,1.3981,13.3626,0.120000,0.120000,1,1.0000,-2.081063,-136.085022,-5.758747
301796,1.4407,12.6950,0.120000,0.120000,1,1.0000,-2.094698,-136.096497,-5.788238
301798,1.4795,12.5921,0.120000,0.120000,1,1.0000,-2.108402,-136.108215,-5.816433
301800,1.5142,12.2027,0.120000,0.120000,1,1.0000,-2.122172,-136.119904,-5.827631
301802,1.5486,12.2039,0.120000,0.120000,1,1.0000,-2.135964,-136.131653,-5.805767
301804,1.5793,11.3158,0.120000,0.120000,1,1.0000,-2.149696,-136.142944,-5.779178
301806,1.6094,10.4291,0.120000,0.120000,1,1.0000,-2.163355,-136.154343,-5.708406
301808,1.6412,9.9037,0.120000,0.120000,1,1.0000,-2.176831,-136.165314,-5.616283
301810,1.6727,9.9051,0.120000,0.120000,1,1.0000,-2.190070,-136.176025,-5.509862
301812,1.7047,9.4091,0.120000,0.120000,1,1.0000,-2.203037,-136.186462,-5.392920
301814,1.7376,9.2280,0.120000,0.120000,1,1.0000,-2.215704,-136.196609,-5.266612
301816,1.7677,8.6370,0.120000,0.120000,1,1.0000,-2.228050,-136.206497,-5.134094
301818,1.7969,8.3207,0.120000,0.120000,1,1.0000,-2.240057,-136.216125,-5.005497
301820,1.8259,8.3223,0.120000,0.120000,1,1.0000,-2.251737,-136.225494,-4.874125
301822,1.8506,7.7090,0.120000,0.120000,1,1.0000,-2.263081,-136.234634,-4.751500
301824,1.8722,6.9357,0.120000,0.120000,1,1.0000,-2.274113,-136.243591,-4.642736
301826,1.8953,6.3012,0.120000,0.120000,1,1.0000,-2.284868,-136.252380,-4.543905
301828,1.9156,5.8605,0.120000,0.120000,1,1.0000,-2.295370,-136.261063,-4.460804
301830,1.9357,5.8615,0.120000,0.120000,1,1.0000,-2.305659,-136.269653,-4.395169
301832,1.9542,5.4905,0.120000,0.120000,1,1.0000,-2.315779,-136.278168,-4.340911
301834,1.9745,4.7674,0.120000,0.120000,1,1.0000,-2.325758,-136.286606,-4.293034
301836,1.9934,4.3287,0.120000,0.120000,1,1.0000,-2.335613,-136.295013,-4.257913
301838,2.0102,3.7543,0.120000,0.120000,1,1.0000,-2.345377,-136.303528,-4.226857
301840,2.0268,3.7555,0.120000,0.120000,1,1.0000,-2.355058,-136.311829,-4.198761
301842,2.0408,2.9719,0.120000,0.120000,1,1.0000,-2.364665,-136.320099,-4.173071
301844,2.0583,2.5043,0.120000,0.120000,1,1.0000,-2.374203,-136.328323,-4.148104
301846,2.0800,2.5483,0.120000,0.120000,1,1.0000,-2.383675,-136.336487,-4.123339
301848,2.0981,2.3160,0.120000,0.120000,1,1.0000,-2.393081,-136.344589,-4.092067
301850,2.1161,2.3176,0.120000,0.120000,1,1.0000,-2.402405,-136.352600,-4.058630
301852,2.1261,1.7368,0.120000,0.120000,1,1.0000,-2.411640,-136.360550,-4.022811
301854,2.1327,1.1108,0.120000,0.120000,1,1.0000,-2.420783,-136.368347,-3.973751
301856,2.1388,0.6277,0.120000,0.120000,1,1.0000,-2.429798,-136.376022,-3.917634
301858,2.1431,-0.2104,0.120000,0.120000,1,1.0000,-2.438668,-136.383560,-3.857078
301860,2.1473,-0.2098,0.120000,0.120000,1,1.0000,-2.447383,-136.390839,-3.770723
301862,2.1519,-1.2943,0.120000,0.120000,1,1.0000,-2.455878,-136.397964,-3.687128
301864,2.1624,-1.5047,0.120000,0.120000,1,1.0000,-2.464159,-136.405014,-3.597347
301866,2.1737,-1.7393,0.120000,0.120000,1,1.0000,-2.472211,-136.411774,-3.508379
301868,2.1849,-1.7375,0.120000,0.120000,1,1.0000,-2.480037,-136.418304,-3.412042
301870,2.1975,-1.8193,0.120000,0.120000,1,1.0000,-2.487617,-136.424652,-3.314669
301872,2.2067,-2.1330,0.120000,0.120000,1,1.0000,-2.494950,-136.430801,-3.217640
301874,2.2110,-2.0731,0.120000,0.120000,1,1.0000,-2.502036,-136.436783,-3.122297
301876,2.2081,-2.4314,0.120000,0.120000,1,1.0000,-2.508880,-136.442551,-3.026460
301878,2.2053,-2.4312,0.120000,0.120000,1,1.0000,-2.515480,-136.448135,-2.933025
301880,2.1983,-3.2340,0.120000,0.120000,1,1.0000,-2.521842,-136.453506,-2.834952
301882,2.1920,-4.1763,0.120000,0.120000,1,1.0000,-2.527956,-136.458725,-2.742710
301884,2.1858,-5.0468,0.120000,0.120000,1,1.0000,-2.533836,-136.463760,-2.652397
301886,2.1818,-6.2484,0.111220,0.111220,1,1.0000,-2.539486,-136.468613,-2.562542
301888,2.1779,-6.2474,0.114510,0.114510,1,1.0000,-2.544909,-136.473312,-2.474995
301890,2.1782,-6.6692,0.110200,0.110200,1,1.0000,-2.550109,-136.477844,-2.390071
301892,2.1831,-6.8329,0.111531,0.111531,1,1.0000,-2.555094,-136.482285,-2.307866
301894,2.1878,-6.3160,0.120000,0.120000,1,1.0000,-2.559870,-136.486542,-2.233969
301896,2.1858,-6.4963,0.120000,0.120000,1,1.0000,-2.564459,-136.490662,-2.163862
301898,2.1837,-6.4950,0.120000,0.120000,1,1.0000,-2.568870,-136.494659,-2.099152
301900,2.1806,-6.2543,0.120000,0.120000,1,1.0000,-2.573116,-136.498535,-2.032240
301902,2.1642,-6.7062,0.120000,0.120000,1,1.0000,-2.577193,-136.502304,-1.973074
301904,2.1447,-8.1045,0.098824,0.098824,1,1.0000,-2.581120,-136.505966,-1.915543
301906,2.1257,-8.5925,0.088795,0.088795,1,1.0000,-2.584900,-136.509491,-1.852091
301908,2.1070,-8.5927,0.088490,0.088490,1,1.0000,-2.588519,-136.512878,-1.789036
301910,2.0873,-9.9407,0.061942,0.061942,1,1.0000,-2.591979,-136.516205,-1.738047
301912,2.0812,-10.0380,0.061287,0.061287,1,1.0000,-2.595309,-136.519440,-1.689799
301914,2.0718,-9.6210,0.069934,0.069934,1,1.0000,-2.598516,-136.522583,-1.643013
301916,2.0603,-9.5557,0.071355,0.071355,1,1.0000,-2.601605,-136.525665,-1.602145
301918,2.0489,-9.5547,0.071287,0.071287,1,1.0000,-2.604590,-136.528717,-1.568897
301920,2.0373,-9.3606,0.074616,0.074616,1,1.0000,-2.607490,-136.531738,-1.537547
301922,2.0134,-8.9280,0.080444,0.080444,1,1.0000,-2.610310,-136.534668,-1.508273
301924,1.9765,-9.7871,0.059082,0.059082,1,1.0000,-2.613055,-136.537506,-1.471678
301926,1.9423,-11.5327,0.021322,0.021322,1,1.0000,-2.615708,-136.540253,-1.432131
301928,1.9084,-11.5341,0.017487,0.017487,1,1.0000,-2.618260,-136.542923,-1.392587
301930,1.8881,-11.7815,0.011118,0.011118,1,1.0000,-2.620712,-136.545517,-1.355753
301932,1.8659,-11.5280,0.014003,0.014003,1,1.0000,-2.623070,-136.548111,-1.330138
301934,1.8432,-11.4813,0.012322,0.012322,1,1.0000,-2.625363,-136.550705,-1.317184
301936,1.8206,-11.4812,0.009216,0.009216,1,1.0000,-2.627622,-136.553253,-1.299164
301938,1.8054,-11.2452,0.012087,0.012087,1,1.0000,-2.629835,-136.555801,-1.290873
301940,1.7847,-9.7150,0.038689,0.038689,1,1.0000,-2.632027,-136.558350,-1.282690
301942,1.7454,-9.4569,0.037630,0.037630,1,1.0000,-2.634197,-136.560883,-1.277323
301944,1.6985,-10.8500,0.003256,0.003256,1,1.0000,-2.636353,-136.563416,-1.271152
301946,1.6519,-10.8531,-0.004125,-0.004125,1,1.0000,-2.638492,-136.565918,-1.255344
301948,1.6120,-11.7764,-0.027813,-0.027813,1,1.0000,-2.640591,-136.568375,-1.243444
301950,1.5788,-12.0783,-0.038542,-0.038542,1,1.0000,-2.642659,-136.570831,-1.237049
301952,1.5472,-12.0817,-0.043476,-0.043476,1,1.0000,-2.644710,-136.573273,-1.233574
301954,1.5319,-11.8455,-0.041254,-0.041254,1,1.0000,-2.646752,-136.575790,-1.241828
301956,1.5167,-11.8445,-0.044072,-0.044072,1,1.0000,-2.648813,-136.578354,-1.259805
301958,1.5035,-10.0234,-0.011754,-0.011754,1,1.0000,-2.650919,-136.580994,-1.283310
301960,1.4760,-8.3462,0.015186,0.015186,1,1.0000,-2.653083,-136.583694,-1.310611
301962,1.4377,-7.4715,0.024687,0.024687,1,1.0000,-2.655315,-136.586456,-1.339161
301964,1.3868,-8.2197,0.000675,0.000675,1,1.0000,-2.657618,-136.589279,-1.368183
301966,1.3364,-8.2240,-0.008899,-0.008899,1,1.0000,-2.659992,-136.592087,-1.381474
301968,1.2828,-9.6248,-0.045319,-0.045319,1,1.0000,-2.662400,-136.594894,-1.387756
301970,1.2353,-10.7547,-0.075197,-0.075197,1,1.0000,-2.664821,-136.597672,-1.391133
301972,1.2069,-11.4221,-0.092883,-0.092883,1,1.0000,-2.667251,-136.600540,-1.397501
301974,1.2021,-11.0006,-0.085782,-0.085782,1,1.0000,-2.669695,-136.603409,-1.414911
301976,1.1974,-10.9985,-0.087269,-0.087269,1,1.0000,-2.672183,-136.606415,-1.449807
301978,1.1986,-8.4389,-0.039068,-0.039068,1,1.0000,-2.674757,-136.609528,-1.493376
301980,1.1850,-5.5945,0.011859,0.011859,1,1.0000,-2.677439,-136.612778,-1.544066
301982,1.1527,-3.9470,0.036277,0.036277,1,1.0000,-2.680247,-136.616119,-1.594746
301984,1.0941,-4.2869,0.017942,0.017942,1,1.0000,-2.683182,-136.619522,-1.637336
301986,1.0360,-4.2931,0.006491,0.006491,1,1.0000,-2.686223,-136.622894,-1.654565
301988,0.9688,-7.1354,-0.060211,-0.060211,1,1.0000,-2.689305,-136.626144,-1.641944
301990,0.9168,-9.3959,-0.111873,-0.111873,1,1.0000,-2.692355,-136.629333,-1.623494
301992,0.8856,-10.7949,-0.120000,-0.120000,1,1.0000,-2.695357,-136.632568,-1.620507
301994,0.8968,-11.1299,-0.120000,-0.120000,1,1.0000,-2.698350,-136.635895,-1.638484
301996,0.9080,-11.1258,-0.120000,-0.120000,1,1.0000,-2.701388,-136.639313,-1.667333
301998,0.9437,-7.4755,-0.071438,-0.071438,1,1.0000,-2.704497,-136.642822,-1.705502
302000,0.9601,-2.5429,0.025033,0.025033,1,1.0000,-2.707700,-136.646561,-1.758950
302002,0.9434,0.4959,0.078781,0.078781,1,1.0000,-2.711036,-136.650375,-1.819551
302004,0.9268,0.4937,0.073392,0.073392,1,1.0000,-2.714524,-136.654251,-1.864629
302006,0.8712,-0.0723,0.051414,0.051414,1,1.0000,-2.718123,-136.658081,-1.884400
302012,0.6785,-11.2767,-0.120000,-0.120000,1,1.0000,-2.728930,-136.668900,-1.806037
302014,0.6400,-11.2787,-0.120000,-0.120000,1,1.0000,-2.732376,-136.672394,-1.784668
302016,0.6671,-11.5580,-0.120000,-0.120000,1,1.0000,-2.735767,-136.676041,-1.798882
302018,0.7226,-6.2148,-0.088807,-0.088807,1,1.0000,-2.739192,-136.679840,-1.840665
302020,0.7626,-1.3485,0.010061,0.010061,1,1.0000,-2.742721,-136.683792,-1.898326
302022,0.7843,3.0601,0.096411,0.096411,1,1.0000,-2.746394,-136.687912,-1.961609
302024,0.8060,3.0621,0.097217,0.097217,1,1.0000,-2.750224,-136.692093,-2.014206
302026,0.7664,6.3605,0.120000,0.120000,1,1.0000,-2.754184,-136.696228,-2.034425
302028,0.6743,2.1288,0.054530,0.054530,1,1.0000,-2.758194,-136.700287,-2.015884
302030,0.5888,-4.4721,-0.086333,-0.086333,1,1.0000,-2.762156,-136.704086,-1.968471
302032,0.5331,-9.2660,-0.120000,-0.120000,1,1.0000,-2.765996,-136.707718,-1.906376
302034,0.4779,-9.2706,-0.120000,-0.120000,1,1.0000,-2.769680,-136.711243,-1.850570
302036,0.4840,-12.5328,-0.120000,-0.120000,1,1.0000,-2.773221,-136.714798,-1.820681
302038,0.5516,-8.9420,-0.120000,-0.120000,1,1.0000,-2.776687,-136.718491,-1.832907
302040,0.6266,-2.8961,-0.041705,-0.041705,1,1.0000,-2.780181,-136.722351,-1.871488
302042,0.6832,2.9162,0.078305,0.078305,1,1.0000,-2.783771,-136.726349,-1.922921
302044,0.7393,2.9225,0.085332,0.085332,1,1.0000,-2.787489,-136.730484,-1.980776
302046,0.7356,9.1529,0.120000,0.120000,1,1.0000,-2.791351,-136.734634,-2.018373
302048,0.6604,7.6938,0.120000,0.120000,1,1.0000,-2.795305,-136.738678,-2.020692
302050,0.5724,0.4045,0.005147,0.005147,1,1.0000,-2.799264,-136.742584,-1.991656
302052,0.4911,-4.7496,-0.106564,-0.106564,1,1.0000,-2.803149,-136.746338,-1.942675
302054,0.4105,-4.7585,-0.117740,-0.117740,1,1.0000,-2.806908,-136.749939,-1.885171
302056,0.3704,-10.6645,-0.120000,-0.120000,1,1.0000,-2.810522,-136.753540,-1.842602
302058,0.4224,-10.9498,-0.120000,-0.120000,1,1.0000,-2.814028,-136.757233,-1.843755
302060,0.5040,-4.9339,-0.101598,-0.101598,1,1.0000,-2.817534,-136.761108,-1.881806
302062,0.5849,-4.9226,-0.089840,-0.089840,1,1.0000,-2.821136,-136.765167,-1.942932
302064,0.6605,0.6154,0.026974,0.026974,1,1.0000,-2.824889,-136.769394,-2.013534
302066,0.7063,7.9272,0.120000,0.120000,1,1.0000,-2.828818,-136.773804,-2.088317
302068,0.6803,12.4109,0.120000,0.120000,1,1.0000,-2.832933,-136.778275,-2.148259
302070,0.5962,8.2376,0.120000,0.120000,1,1.0000,-2.837198,-136.782745,-2.181781
302072,0.5127,8.2251,0.120000,0.120000,1,1.0000,-2.841544,-136.787079,-2.174517
302074,0.4083,0.7377,-0.021837,-0.021837,1,1.0000,-2.845871,-136.791229,-2.133755
302076,0.3196,-5.9920,-0.120000,-0.120000,1,1.0000,-2.850094,-136.795212,-2.074804
302078,0.2870,-12.4789,-0.120000,-0.120000,1,1.0000,-2.854167,-136.799057,-2.016320
302080,0.3594,-12.5724,-0.120000,-0.120000,1,1.0000,-2.858091,-136.802917,-1.982062
302082,0.4312,-12.5603,-0.120000,-0.120000,1,1.0000,-2.861928,-136.806946,-1.996918
302084,0.5482,-5.1319,-0.104891,-0.104891,1,1.0000,-2.865800,-136.811264,-2.049269
302086,0.6470,3.1833,0.069845,0.069845,1,1.0000,-2.869803,-136.815689,-2.115414
302088,0.7079,10.6394,0.120000,0.120000,1,1.0000,-2.873970,-136.820358,-2.201950
302090,0.6883,15.1986,0.120000,0.120000,1,1.0000,-2.878353,-136.825119,-2.273512
302092,0.6689,15.1924,0.120000,0.120000,1,1.0000,-2.882913,-136.829865,-2.311877
302094,0.5688,11.4637,0.120000,0.120000,1,1.0000,-2.887569,-136.834442,-2.301385
302096,0.4446,1.5291,-0.006136,-0.006136,1,1.0000,-2.892196,-136.838837,-2.258890
302098,0.3475,-5.9580,-0.120000,-0.120000,1,1.0000,-2.896714,-136.843079,-2.204362
302100,0.3122,-12.8090,-0.120000,-0.120000,1,1.0000,-2.901094,-136.847168,-2.139635
302102,0.2771,-12.8101,-0.120000,-0.120000,1,1.0000,-2.905310,-136.851273,-2.103537
302104,0.3502,-13.0942,-0.120000,-0.120000,1,1.0000,-2.909433,-136.855545,-2.120251
302106,0.4645,-4.9605,-0.120000,-0.120000,1,1.0000,-2.913596,-136.860031,-2.168763
302108,0.5684,2.8825,0.046014,0.046014,1,1.0000,-2.917879,-136.864731,-2.243940
302110,0.6455,10.9436,0.120000,0.120000,1,1.0000,-2.922350,-136.869629,-2.323888
302112,0.7221,10.9504,0.120000,0.120000,1,1.0000,-2.927020,-136.874725,-2.399216
302114,0.7023,16.7388,0.120000,0.120000,1,1.0000,-2.931877,-136.879730,-2.437641
302116,0.6077,10.8289,0.120000,0.120000,1,1.0000,-2.936828,-136.884460,-2.407512
302118,0.5008,2.1259,0.009957,0.009957,1,1.0000,-2.941702,-136.888962,-2.342300
302120,0.4029,-4.1597,-0.120000,-0.120000,1,1.0000,-2.946411,-136.893265,-2.265541
302122,0.3058,-4.1708,-0.120000,-0.120000,1,1.0000,-2.950924,-136.897369,-2.179116
302124,0.2816,-11.9938,-0.120000,-0.120000,1,1.0000,-2.955219,-136.901428,-2.120746
302126,0.3574,-10.6827,-0.120000,-0.120000,1,1.0000,-2.959365,-136.905594,-2.107992
302128,0.4584,-2.7628,-0.078510,-0.078510,1,1.0000,-2.963478,-136.909912,-2.129110
302130,0.5587,-2.7496,-0.062829,-0.062829,1,1.0000,-2.967642,-136.914429,-2.181722
302132,0.6583,4.1651,0.084913,0.084913,1,1.0000,-2.971936,-136.919083,-2.239415
302134,0.7155,11.6007,0.120000,0.120000,1,1.0000,-2.976374,-136.923843,-2.296176
302136,0.7005,15.6765,0.120000,0.120000,1,1.0000,-2.980952,-136.928574,-2.324256
302138,0.6098,11.5903,0.120000,0.120000,1,1.0000,-2.985600,-136.933212,-2.318435
302140,0.5199,11.5761,0.120000,0.120000,1,1.0000,-2.990230,-136.937698,-2.272931
302142,0.4071,2.6600,0.010886,0.010886,1,1.0000,-2.994745,-136.941895,-2.200254
302144,0.3284,-3.9472,-0.120000,-0.120000,1,1.0000,-2.999075,-136.945892,-2.118305
302146,0.2905,-10.3743,-0.120000,-0.120000,1,1.0000,-3.003198,-136.949707,-2.035290
302148,0.3642,-11.2393,-0.120000,-0.120000,1,1.0000,-3.007110,-136.953506,-1.981700
